  0.11000000000000001       0.33000000000000013      -0.35000000000000014               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.16000000000000006               48
   3.0000000000000054E-002   8.9999999999999997E-002  0.48000000000000004               48
   8.9999999999999997E-002  0.27000000000000007       0.44000000000000000               48
  0.11000000000000001       0.33000000000000013      -0.24000000000000007               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.17000000000000007               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.49000000000000005               48
   8.9999999999999997E-002  0.27000000000000007      -0.47000000000000003               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.17999999999999997               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.46000000000000002               48
   8.9999999999999997E-002  0.27000000000000007      -0.37999999999999995               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.18999999999999997               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.43000000000000022               48
   7.0000000000000090E-002  0.20999999999999999       0.33000000000000013               48
   8.9999999999999997E-002  0.27000000000000007      -0.29000000000000009               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.19999999999999998               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.39999999999999997               48
   7.0000000000000090E-002  0.20999999999999999       0.40000000000000008               48
   8.9999999999999997E-002  0.27000000000000007      -0.20000000000000004               48
  0.13000000000000003       0.39000000000000007      -0.39999999999999997               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.20999999999999999               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.37000000000000016               48
   7.0000000000000090E-002  0.20999999999999999       0.47000000000000003               48
  0.13000000000000003       0.39000000000000007      -0.27000000000000007               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.22000000000000000               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.33999999999999991               48
   7.0000000000000090E-002  0.20999999999999999      -0.46000000000000002               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.23000000000000001               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.31000000000000011               48
   7.0000000000000090E-002  0.20999999999999999      -0.39000000000000018               48
  0.11000000000000001       0.33000000000000013      -0.47000000000000003               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.24000000000000002               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.28000000000000008               48
   7.0000000000000090E-002  0.20999999999999999      -0.31999999999999990               48
  0.11000000000000001       0.33000000000000013      -0.35999999999999993               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.25000000000000006               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.25000000000000006               48
   7.0000000000000090E-002  0.20999999999999999      -0.25000000000000006               48
  0.11000000000000001       0.33000000000000013      -0.25000000000000006               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.26000000000000006               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.22000000000000006               48
   7.0000000000000090E-002  0.20999999999999999      -0.18000000000000024               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.27000000000000007               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.19000000000000003               48
   8.9999999999999997E-002  0.27000000000000007       0.42999999999999999               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.28000000000000008               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.16000000000000023               48
   8.9999999999999997E-002  0.27000000000000007      -0.48000000000000004               48
  0.13000000000000003       0.39000000000000007      -0.35999999999999993               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.29000000000000009               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.12999999999999998               48
   8.9999999999999997E-002  0.27000000000000007      -0.39000000000000018               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.30000000000000010               48
   3.0000000000000054E-002   8.9999999999999997E-002 -0.10000000000000017               48
   8.9999999999999997E-002  0.27000000000000007      -0.30000000000000010               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.31000000000000011               48
   3.0000000000000054E-002   8.9999999999999997E-002  -6.9999999999999923E-002          48
   8.9999999999999997E-002  0.27000000000000007      -0.21000000000000005               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.32000000000000012               48
  0.11000000000000001       0.33000000000000013      -0.48000000000000004               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.33000000000000013               48
   7.0000000000000090E-002  0.20999999999999999       0.31000000000000011               48
  0.11000000000000001       0.33000000000000013      -0.37000000000000016               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.34000000000000014               48
   7.0000000000000090E-002  0.20999999999999999       0.38000000000000006               48
  0.11000000000000001       0.33000000000000013      -0.26000000000000006               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.35000000000000003               48
   7.0000000000000090E-002  0.20999999999999999       0.45000000000000001               48
  0.13000000000000003       0.39000000000000007      -0.45000000000000001               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.36000000000000004               48
   7.0000000000000090E-002  0.20999999999999999      -0.48000000000000004               48
  0.13000000000000003       0.39000000000000007      -0.31999999999999990               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.37000000000000005               48
   7.0000000000000090E-002  0.20999999999999999      -0.41000000000000020               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.38000000000000006               48
   3.0000000000000054E-002   8.9999999999999997E-002  0.14000000000000004               48
   7.0000000000000090E-002  0.20999999999999999      -0.33999999999999991               48
   8.9999999999999997E-002  0.27000000000000007       0.41999999999999998               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.39000000000000007               48
   3.0000000000000054E-002   8.9999999999999997E-002  0.17000000000000007               48
   7.0000000000000090E-002  0.20999999999999999      -0.27000000000000007               48
   8.9999999999999997E-002  0.27000000000000007      -0.49000000000000005               48
   1.0000000000000038E-002   3.0000000000000054E-002  0.40000000000000008               48
   3.0000000000000054E-002   8.9999999999999997E-002  0.19999999999999998               48
   7.0000000000000090E-002  0.20999999999999999      -0.20000000000000004               48
